0.0,0.33303133,0.005665184,0.0,0.0026096064,0.043519884,0.03958328,0.010480882,0.0,0.25742415,0.047611576,0.0009862548,0.0,0.0,0.017599124,0.00021477944,0.0,0.03267309,0.0,0.021502748,0.0,0.009845766,0.012533394,0.0,0.017698493,0.02668994,0.00020697154,0.0092779985,0.020420771,0.0009822601,0.0042060763,0.072273046,0.010977916,0.0030173422,0.007721346,0.0,0.0017935671,0.011033918,0.19417214,0.0,0.0,0.0,0.0,0.05992809,0.0,0.0,0.0009747336,0.0,0.0009101837,0.012635409,0.0015346799,0.025689127,0.011713769,0.0047939313,0.02276586,0.021862581,0.0,0.0,0.0,0.0,0.035387862,0.02264115,0.0028955592,0.41540605,0.0,0.0,0.0,0.0948794,0.0,0.10903651,0.0,0.0,0.01229226,0.0,0.076634675,0.0,0.0,0.04643777,0.0,0.013292696,0.03254436,0.0,0.0,0.04716511,0.0,0.0,0.0,0.020181656,0.03196542,0.023632314,0.0,0.0,0.028738413,0.0,0.0,0.0044641206,0.08827786,0.0,0.0,0.10065506,0.007349361,0.0,0.0,0.0,0.018976528,0.0,0.14855182,0.03761196,0.063103944,0.029136129,0.0,0.10951437,0.0,0.0,0.11369538,0.0,0.0,0.11250011,0.0,0.0,0.0,0.048270233,0.13178796,0.0,0.0,0.065359764,0.0,0.015266964
0.0022160914,0.052887958,0.049589723,0.058750864,0.05103292,0.104847044,0.0029341988,0.008818441,0.009941133,0.025047934,0.063013636,0.005858888,0.010097418,0.032574523,0.09010008,0.040491432,0.012823159,0.13989864,0.004074594,0.09198015,0.069638155,0.015373597,0.014180302,0.04601291,0.0,0.040062234,0.00080305117,0.043975767,0.0023300704,0.018726666,0.041319497,0.09121641,0.024386846,0.02531178,0.026148627,0.005226642,0.042049322,0.010170605,0.093248636,0.043685094,0.0037518386,0.0,0.014114168,0.05985982,0.003630108,0.0,0.015896466,8.348376e-06,0.0207141,0.03354682,0.023524914,0.0052055423,0.040739223,0.014141025,0.017298916,0.068576224,0.0026025777,0.036521226,0.0031501441,0.051485993,0.09288014,0.0,0.0018814038,0.15500776,0.0,0.0,0.0,0.07092322,0.0,0.07845253,0.0,0.0,0.003256997,0.0026802057,0.048877563,0.0,0.0,0.08316251,0.0,0.0,0.06150422,0.0,0.0,0.062928185,0.0,0.0,0.0,0.05042881,0.018924717,0.016266841,0.0,0.0,0.022037743,0.0,0.008408325,0.0,0.06760587,0.0,0.0,0.07710977,0.020957168,0.0,0.0,0.0,0.0075966436,0.0,0.114791,0.044158805,0.0234902,0.024465613,0.0,0.09477064,0.0,0.0,0.09487486,0.0,0.0,0.10639394,0.0,0.0,0.0,0.017426878,0.11377776,0.0,0.0,0.04273354,0.0,0.0
0.008532673,0.09499801,0.0008556723,0.0,0.0,0.021422336,0.00221186,0.0,0.0030209953,0.0643357,0.076728575,0.06764266,0.0,0.0029045325,0.057010166,0.0,0.0,0.0066400296,0.0,0.080165826,0.0,0.015164966,0.004621459,0.037967134,0.12117004,0.0065559214,0.0028001107,0.0021047788,0.0,0.011266857,0.006634934,0.092564076,0.0050100093,0.0014026858,0.006100471,0.0,0.0061501423,0.02700195,0.08438618,0.021150969,0.021140222,0.0,0.0,0.005979418,0.0034865595,0.0061765225,0.018636331,0.002199756,0.017167257,0.0012660441,0.0,0.0,0.018960547,0.0,0.051724873,0.065308295,0.009874926,0.0,0.0,0.0,0.0052118683,0.09612741,0.03825231,0.038477916,0.0,0.0,0.0,0.06422526,0.0,0.08583779,0.0,0.0,0.0,0.003027684,0.039194148,0.0,0.0,0.06657758,0.0,0.0,0.036602557,0.0,0.0,0.053857297,0.0,0.0,0.0,0.050940145,0.008916371,0.005940954,0.0,0.0,0.040598124,0.0,0.0,0.0,0.06591353,0.0,0.0,0.060558513,0.0031151925,0.0,0.0,0.0,0.017717874,0.0,0.12501366,0.029649366,0.019115949,0.0065427255,0.0,0.09871726,0.0,0.0,0.10338724,0.0,0.0,0.07774145,0.0,0.0,0.0,0.016734947,0.10404866,0.0,0.0,0.0385263,0.0,0.0
0.009685978,0.021510325,0.0,0.0,0.0,0.06079808,0.08614578,0.035574153,0.0035382654,0.1703297,0.014804018,0.008239886,0.0,0.0,0.008254617,0.0,0.012339471,0.00737509,0.013656506,0.021247137,0.029699495,0.03883774,0.0,0.4144941,0.008440368,0.008906432,0.010707478,0.02124378,0.00015435321,0.07697979,0.2104699,0.00937257,0.016238376,0.037275236,0.03080204,0.003120587,0.007581987,0.01934619,0.03160946,0.0,0.008746516,0.0,0.0007332766,0.029291365,0.050974183,0.003980775,0.05072395,0.0003491959,0.0,0.0056947363,0.0017324882,0.008454944,0.0036799442,0.009567241,0.006617917,0.17224658,0.011545277,0.0,0.0008866759,0.0076994216,0.122511484,0.08782035,0.026663817,0.01033999,0.0,0.0,0.0,0.056619056,0.0,0.12637585,0.0,0.0,0.0,0.024639264,0.047956157,0.0,0.0,0.14078861,0.0,0.023531154,0.11812431,0.0,0.0,0.07646485,0.0,0.0,0.028492223,0.07799819,0.0,0.044630364,0.0,0.013342023,0.06238523,0.0,0.0,0.0,0.07277372,0.0,0.0,0.1162462,0.0,0.028051363,0.0,0.0,0.070852,0.0,0.1108589,0.042291112,0.017681826,0.001987489,0.0,0.053353764,0.0,0.0,0.12661207,0.0,0.0,0.16513303,0.0,0.0,0.0,0.01187395,0.07471742,0.0,0.0,0.017525816,0.0,0.005875965
0.005959256,0.06631546,0.0068432633,0.027830034,0.02198786,0.02029707,0.018131888,0.032347485,0.0056770165,0.06680616,0.0143506415,0.014520413,0.00044407556,0.0022404739,0.042589992,0.005380309,0.007827078,0.06291226,0.013652057,0.02473212,0.0058711814,0.023808338,0.022217382,0.001503702,0.007803643,0.0053056576,0.001440498,0.080971956,0.017676862,0.026988318,0.0152939595,0.01796897,0.0,0.120227695,0.019490896,0.0023199266,0.003538358,0.011660353,0.1551452,0.035650287,0.025184928,0.0057046656,0.011858802,0.0040681795,0.06715331,0.007883165,0.0,0.015884422,0.023616845,0.03960084,0.018043824,0.028060196,0.1613935,0.0,0.011955069,0.05192486,0.0,0.0027146656,0.006352209,0.003100262,0.12893261,0.0251318,0.0001381608,0.025550544,0.0,0.0,0.0,0.07221568,0.0,0.07753731,0.0,0.0,0.0018914589,0.0059637707,0.049879115,0.0,0.0,0.08692382,0.0,0.0,0.051022556,0.0,0.0,0.05509231,0.0,0.0,0.0,0.037828013,0.0,0.02255724,0.0,0.0,0.0,0.0,0.0,0.0,0.065522686,0.0,0.0,0.060748808,0.0069900686,0.0,0.0,0.0,0.0,0.0,0.12073679,0.045786276,0.041419163,0.017679287,0.0,0.09384746,0.0,0.0,0.07982994,0.0,0.0,0.101438455,0.0,0.0,0.0,0.01086312,0.09341705,0.0,0.0,0.03856215,0.0,0.0
0.09124683,0.030873695,0.021966176,0.0038845208,0.055040233,0.0006569162,0.108165435,0.0034207504,0.0,0.0,0.027036838,0.06973024,0.030252319,0.00059603306,0.05068801,0.13531741,0.065646976,0.002562977,0.036725093,0.008552656,8.3510764e-05,0.037422836,0.0,0.0007976787,0.0,0.0041818423,0.020685341,0.049035944,0.03714998,0.00085031893,0.0073967036,0.0,0.007272766,0.016369877,0.002624088,0.041364715,0.1148041,0.00018890575,0.0,0.0026138239,0.07390853,0.020115908,0.019237993,0.0025771726,0.0,0.055498354,0.021632962,0.015333387,0.023960173,0.43396822,0.088480555,0.005742143,0.0,0.0033306936,0.008562884,0.026049804,0.0,0.08008589,0.0070964256,0.15998207,0.02048681,0.010278007,0.0058637946,0.0069767646,0.0,0.0,0.0,0.032360792,0.0,0.06468192,0.0,0.0,0.01972691,0.0,0.0,0.0,0.0,0.048001617,0.0,0.0,0.077211976,0.0,0.0,0.06892088,0.0,0.0143454,0.0,0.034652866,0.0,0.0,0.0,0.0,0.06481056,0.0,0.009759143,0.0,0.07541484,0.0,0.0,0.09305224,0.005448456,0.0,0.0,0.0,0.0,0.0,0.09089632,0.052164037,0.022068342,0.0,0.0,0.10177937,0.0,0.0,0.09059778,0.0,0.0,0.09357464,0.0,0.0,0.0,0.003069321,0.07822131,0.0,0.0,0.04370075,0.0,0.025276525
0.19377011,0.0059667313,0.0038024653,0.014383464,0.10871837,0.01616879,0.17362586,0.015190618,0.006020656,0.0018648198,0.07728812,0.004438227,0.030135699,0.013582927,0.09939096,0.06942803,0.0031503208,0.0150197735,0.032658987,0.012981733,0.007341109,0.0351329,0.023583371,0.0026391987,0.015601004,0.037261397,0.045942504,0.0530527,0.09922555,0.0038224887,0.011735184,0.0,0.0013150539,0.017875435,0.012448356,0.032346554,0.152531,0.0058075353,0.027521152,0.023050712,0.012664832,0.043252397,0.017756017,0.0020299926,0.019560592,0.12986353,0.038035117,0.020791668,0.029755373,0.6194615,0.21779019,0.0011430597,0.0024290485,0.012576228,0.0,0.020102046,0.0057226447,0.15089405,0.0075898813,0.021632895,0.012511201,0.009308175,0.023019735,0.028184969,0.0,0.0,0.0,0.042193983,0.0,0.05672996,0.0,0.0,0.046218242,0.0,0.0,0.0,0.0,0.02643108,0.0,0.0,0.091803804,0.0,0.0,0.075771764,0.0,0.047107592,0.0,0.0017210282,0.0,0.0,0.0,0.0052487366,0.05497952,0.0,0.039808493,0.0,0.057888456,0.0,0.0,0.09317924,0.0,0.0,0.0,0.0,0.0,0.0,0.06855294,0.076266535,0.021546949,0.0,0.0,0.11757448,0.0,0.0,0.058863234,0.0,0.0,0.0978502,0.0,0.0,0.0,0.0063844826,0.06594982,0.0,0.0,0.06104351,0.0,0.03441398
0.21193218,0.020830486,0.00055542076,0.022981593,0.15518486,0.0,0.03628315,0.011835608,0.007068309,0.0,0.038108822,0.047293495,0.012902293,0.0,0.006137662,0.0019501168,0.0008679284,0.0443829,0.00906487,0.02851824,0.0019175377,0.008266036,0.07324551,0.03425334,0.008368708,0.0,0.0,0.00011951476,0.0,0.0,0.0057232548,0.010155061,0.0009344269,0.0809589,0.021253668,0.10205972,0.13247333,0.0042600855,0.10113095,0.009182008,0.018239075,0.016919164,0.01647624,0.030090986,0.0048337383,0.024119385,0.0,0.027370004,0.0,0.15520084,0.039604817,0.0,0.010952589,0.0002454361,0.016658807,0.02117237,0.021987993,0.024798125,0.0,0.008813925,0.0014243405,0.0021195335,0.0,0.011199947,0.0,0.0,0.0,0.04642409,0.0,0.0707049,0.0,0.0,0.008111255,0.0,0.038401663,0.0,0.0,0.046727218,0.0,0.0,0.048091095,0.0,0.0,0.059347533,0.0,0.0,0.010747302,0.051987775,0.009431075,0.0002898071,0.0,0.0,0.03620259,0.0,0.0,0.0,0.06767254,0.0,0.0,0.08952637,0.019045772,0.0,0.0,0.0,0.0,0.0,0.09890236,0.05138511,0.035945527,0.0,0.0,0.092798695,0.0,0.0,0.07384497,0.0,0.0,0.09668986,0.0,0.0,0.0,0.0,0.08433808,0.0,0.0,0.039929282,0.0,0.0
0.022017097,0.012185432,0.0057806033,0.032530684,0.0061284173,0.028837776,0.25235656,0.02108653,0.04918652,0.0025255186,0.06093332,0.031196853,0.0039499924,0.014884532,0.047529284,0.0,0.0,0.01133984,0.053539358,0.020683633,0.002692372,0.079669386,0.020573603,0.002498909,0.040154245,0.0029803216,0.0058305166,0.033934608,0.020164344,0.020134268,0.06715745,0.00985483,0.07203929,0.1095869,0.101892464,0.07071846,0.13697597,0.00089476444,0.0,0.008670449,0.019881275,0.03510068,0.019035384,0.012624429,0.03252666,0.03713807,0.030331502,0.023199439,0.01627029,0.35782906,0.0993249,0.018735182,0.0,0.0027933544,0.0039819786,0.001668388,0.016452853,0.10632982,0.0,0.108905144,0.01777693,0.04711636,0.026094133,0.03256412,0.0,0.0,0.0,0.053087465,0.0,0.07968187,0.0,0.0,0.02847376,0.0,0.0,0.0,0.0,0.08424977,0.0,0.0,0.04994763,0.0,0.0,0.076562405,0.0,0.0,0.0,0.022030938,0.009100288,0.0,0.0,0.005195994,0.038863085,0.0,0.035001438,0.0,0.046971902,0.0,0.0,0.08758052,0.0,0.0,0.0,0.0,0.011852784,0.0,0.10905414,0.044139434,0.022370566,0.008459277,0.0,0.099210754,0.0,0.0,0.08277804,0.0,0.0,0.10323714,0.0,0.0,0.0,0.03327983,0.088690385,0.0,0.0,0.047364946,0.0,0.014864266
0.11794691,0.036501076,0.056269754,0.0099242795,0.036276754,0.0,0.046001814,0.0,0.0,0.002066283,0.011038283,0.013646707,0.0,0.0,0.017202636,0.06880231,0.0,0.037497785,0.0014662513,0.034684613,0.0,0.012083324,0.009030879,0.0,0.0622744,0.0,0.018766556,0.0,0.0013203174,0.0,0.002381349,0.002083253,0.037627548,0.04415189,0.03051341,0.0,0.21805526,0.0,0.055502415,0.0,0.078110956,0.019908072,0.0020925896,0.0,0.0,0.031408004,0.0006440192,0.006355482,0.0,0.25930047,0.061422467,0.0024666467,0.0,0.0043420866,0.01219553,0.009985433,0.0,0.14839017,0.002682255,0.14665458,0.0005005719,3.2896176e-05,0.0,0.008977287,0.0,0.0,0.0,0.028120618,0.0,0.052306913,0.0,0.0,0.022767639,0.0,0.0072940337,0.0,0.0,0.048526213,0.0,0.0,0.06445074,0.0,0.0,0.06827557,0.0,0.0,0.0,0.06171674,0.0015431587,0.0,0.0,0.0,0.038548023,0.0,0.015426373,0.0,0.07123644,0.0,0.0,0.07680831,0.004173696,0.0,0.0,0.0,0.0,0.0,0.090856224,0.034482293,0.03315064,0.010046367,0.0,0.098394975,0.0,0.0,0.10312771,0.0,0.0,0.09347916,0.0,0.0,0.0,0.0124129085,0.09897904,0.0,0.0,0.019068172,0.0,0.0019894976
0.20946391,0.0,0.0,0.032728694,0.1966491,0.00063651527,0.36769706,0.0062598744,0.012143524,0.00014149677,0.07221723,0.028232912,0.0046166433,0.0,0.07168837,0.0,0.04890811,0.015535865,0.004919585,0.032618012,0.02574905,0.026072927,0.0,0.0022852384,0.075464405,0.0068375417,0.013605016,0.008667301,0.020533018,0.028446263,0.00018674,0.0019940478,0.0,0.022054767,0.022669565,0.049580913,0.2374641,0.013786008,0.07798855,0.008409832,0.035408545,0.07154062,0.019229893,0.009251057,0.0149429515,0.05652468,0.0,0.038755853,0.0,0.8058059,0.14759931,0.0026681917,0.0,0.001235771,0.009251063,0.0016053971,0.0,0.24603513,0.031672727,0.07029988,0.010552882,0.013470633,0.004927594,0.0058982014,0.0,0.0,0.0,0.004022401,0.0,0.02934087,0.0,0.0,0.06727217,0.0,0.0,0.0,0.0,0.012579966,0.0022678887,0.0,0.09341712,0.007258542,0.0,0.079736084,0.0,0.054872476,0.0,0.0,0.0,0.0,0.0,0.024061829,0.060809024,0.0,0.06745763,0.0,0.049305644,0.0038229376,0.0,0.11928599,0.0,0.0,0.0,0.0,0.0,0.0,0.044351242,0.0764367,0.042683683,0.0,0.0,0.1360588,0.0,0.0,0.074283116,0.0,0.0,0.09671062,0.0,0.0,0.0,0.03049139,0.027082056,0.0,0.0,0.031342637,0.0,0.05268755
0.005081488,0.011300398,0.0074094255,0.0039811376,0.06880875,0.0,0.17226161,0.0041700527,0.008314087,0.018812522,0.012190157,0.00096272584,0.0,0.0021269908,0.009086492,0.024368886,0.0035118111,0.03140314,0.004864859,0.01930612,0.0027705235,0.011485608,0.0054578166,0.0,0.025218084,0.008382152,0.0,0.01115654,0.0074522267,0.0,0.02242187,0.022236146,0.0,0.043236665,0.019436494,0.026463179,0.03083529,0.0,0.1490667,0.017710326,0.06080244,0.002447462,0.018189292,0.015999004,0.0028529146,0.0063745985,0.0013968574,0.0,0.0,0.15267561,0.046802063,0.0,0.010658399,0.0038894238,0.018480973,0.048271857,0.0,0.08420807,0.0,0.004886916,0.018073063,0.015200326,0.0,0.0063777333,0.0,0.0,0.0,0.046782877,0.0,0.08552318,0.0,0.0,0.022839598,0.004681646,0.017273145,0.0,0.0,0.06073486,0.0,0.0,0.050318934,0.0,0.0,0.054244284,0.0,0.0,0.0,0.028157854,0.000142809,0.008315864,0.0,0.0,0.03504251,0.0,0.005714068,0.0,0.044768307,0.0,0.0,0.07776824,0.0,0.0,0.0,0.0,0.0,0.0,0.102583624,0.036655743,0.032410096,0.008739451,0.0,0.10661186,0.0,0.0,0.09397523,0.0,0.0,0.108553246,0.0,0.0,0.0,0.018061412,0.083712436,0.0,0.0,0.029693818,0.0,0.0139707485
0.10618777,0.03967454,0.014894104,0.0052284095,0.095195726,0.0275664,0.2010185,0.0034577306,0.019507129,0.006611487,0.08976199,0.03163319,0.030422907,0.018145937,0.045103494,0.0025613313,0.044864334,0.0049659573,0.018186426,0.007431434,0.015614184,0.019700624,0.0287533,0.0,0.014795041,0.0032012565,0.013236862,0.051337652,0.025751032,0.0,0.012301128,0.016586052,0.0022325362,0.049343698,0.05226916,0.032908034,0.23592712,0.0044660885,0.005465952,0.023845326,0.0807929,0.040265013,0.010467063,0.013697113,0.013380758,0.055989727,0.022552181,0.03270113,0.0,0.714239,0.3295644,0.013650633,0.024031425,0.0,0.01066314,0.0027315416,0.0,0.29928577,0.019486092,0.29160833,0.00507462,0.030182807,0.0,0.0016072696,0.0,0.0,0.0,0.03278834,0.0,0.044902556,0.0,0.025363743,0.052977864,0.0,0.0,0.0,0.013709381,0.04790109,0.0,0.0,0.092262074,0.0,0.0,0.10449305,0.0,0.025486492,0.0,0.012378439,0.0,0.0,0.0,0.033463277,0.05987702,0.0,0.05295249,0.0,0.035930082,0.016069353,0.0,0.12169803,0.0,0.0,0.0,0.0,0.0,0.0,0.08021355,0.06683724,0.016346034,0.0,0.0,0.118956715,0.0,0.0,0.091576576,0.0,0.006279066,0.0908743,0.0,0.0,0.0,0.02931032,0.067140885,0.0,0.0,0.05781281,0.0,0.030457206
0.23717055,0.0071677957,0.01776408,0.060136594,0.3303653,0.0,0.19400716,0.0,0.0,0.0,0.08563376,0.13186756,0.0062943567,0.0009811679,0.09835901,0.16833983,0.030003848,0.043885082,0.021010086,0.019575004,0.0043695476,0.0050740363,0.00011011213,0.0,0.0,0.00063858554,0.0030565346,0.0,0.04466993,0.0061762803,0.0023709584,0.0,0.0,0.011754463,0.0,0.02264705,0.17667109,0.0,0.038055785,0.035521816,0.1010933,0.030446906,0.0017370755,0.0092920335,0.021385513,0.040887617,0.0,0.005477975,0.0012277216,0.68844545,0.15990433,0.0,0.0,0.0,0.003196469,0.029158361,0.0,0.10092172,0.010339001,0.11383628,0.007116926,0.015793512,0.002505578,0.0039004397,0.0,0.0,0.0,0.0,0.0,0.025866263,0.0,0.0,0.024565326,0.0,0.0,0.0,0.0,0.02169064,0.0,0.0,0.083609894,0.0,0.0,0.06027338,0.0,0.059023388,0.0,0.0,0.0,0.0,0.0,0.0,0.06740141,0.0,0.03792587,0.0,0.0755704,0.006435983,0.0,0.12768213,0.01794427,0.0,0.0,0.0,0.0,0.0,0.056696057,0.08993195,0.015034899,0.0,0.0,0.13949591,0.0,0.0,0.070606284,0.0,0.0,0.07864389,0.0,0.0,0.0,0.0,0.022686929,0.0,0.0,0.026377697,0.0,0.032907713
0.07719867,0.061442826,0.011184015,0.012912028,0.023892045,0.0077769672,0.05773075,0.00338113,0.0,0.013877546,0.042196058,0.007189313,0.021299247,0.0034739748,0.036726363,0.052346297,0.022705153,0.06111361,0.0048784185,0.01300649,0.009583862,0.0059286933,0.060362466,0.011920456,0.010237137,0.0050677885,0.041331783,0.06793243,0.045137987,0.0017035501,0.0058331825,0.005520546,0.0012335014,0.106969945,0.0072995513,0.09929726,0.035075605,0.0041758604,0.048519216,0.0,0.03009319,0.003443474,0.005919797,0.0006501195,0.0,0.053700842,0.0008157918,0.00046234485,0.010210866,0.16406897,0.12934992,0.0,0.0,0.0061380826,0.005214784,0.018346366,0.029230352,0.044485632,0.002635423,0.06962421,0.00060744944,0.03011673,0.0,0.027150892,0.0,0.0,0.0,0.06268376,0.0,0.07819701,0.0,0.0,0.012513637,0.0,0.021253508,0.0,0.0,0.07168689,0.0,0.0,0.052732855,0.0,0.0,0.06839873,0.0,0.0,0.0,0.044606686,0.011254072,0.0,0.0,0.0,0.04025703,0.0,0.0,0.0,0.062466282,0.0,0.0,0.084939465,0.009243488,0.0,0.0,0.0,0.0,0.0,0.109866165,0.03732054,0.026852107,0.0017644446,0.0,0.08208307,0.0,0.0,0.07472022,0.0,0.0,0.10464011,0.0,0.0,0.0,0.004434219,0.10005058,0.0,0.0,0.06296776,0.0,0.0
0.017334107,0.12257747,0.0071755005,0.09844751,0.0011575494,0.033155024,0.00934422,0.045676284,0.054226853,0.014600721,0.015655747,0.00656679,0.0,0.007654362,0.021049872,0.009669626,0.075098425,0.0024757895,0.1085969,0.004934715,0.0037397977,0.04107338,0.17627862,0.026739169,0.022881696,0.1006776,0.060456462,0.008500005,0.040956672,0.049837146,0.037228033,0.0022620528,0.003436137,0.119501226,0.010518165,0.042181928,0.02978358,0.044976402,0.004229142,0.010078285,0.05858347,0.3333081,0.029799826,0.007973624,0.18716569,0.05874964,0.17158373,0.20876485,0.0052375984,0.0,0.0076692956,0.11729032,0.0012679058,0.0,0.088974,0.0017323765,0.0054599848,0.0027507353,0.016628057,0.0064478843,0.0161228,0.21674374,0.032637756,0.0037000107,0.0,0.0,0.0,0.065752946,0.0,0.08898055,0.0,0.015273467,0.011033538,0.0,0.023340411,0.0,0.0,0.0856834,0.0,0.0,0.05209962,0.0,0.0,0.053343903,0.0,0.0,0.0,0.08499136,0.0035422482,0.009749207,0.0,0.0,0.028323531,0.0,0.0,0.0,0.04813335,0.0,0.0,0.057743877,0.0,0.036852494,0.0,0.0,0.00027443888,0.0,0.08725746,0.036857173,0.0112448735,0.018756209,0.0,0.048825968,0.0,0.0,0.044754863,0.0,0.0,0.08949536,0.0,0.0,0.0,0.0,0.12580696,0.0,0.0,0.03343417,0.0,0.0
0.06571052,0.013706142,0.02978582,0.0069595445,0.0017705858,0.008491608,0.015045662,0.034187272,0.022902168,0.021864435,0.05713752,0.024059247,0.0,0.038165275,0.07641066,0.0,0.017180566,0.0073200483,0.0070553333,0.026620587,0.018215984,0.020065043,0.01107211,0.046626747,0.0,0.00043909895,0.027565416,0.018533114,0.051923398,0.006604337,0.0002500508,0.0,0.033827342,0.109513655,0.014196812,0.046075337,0.012141322,0.02031304,0.008555352,0.06165652,0.028564444,0.09669365,0.014476562,0.06823316,0.016481183,0.050837975,0.031744726,0.019466473,0.03262578,0.016994916,0.010069209,0.0,0.04529737,0.005250589,0.02870812,0.008284329,0.02610483,0.040728778,0.013806561,0.0052466867,0.011728098,0.029011609,0.02397566,0.015488907,0.0,0.0,0.0,0.06358217,0.0,0.095851876,0.0,0.0,0.015294971,0.0,0.017136885,0.0,0.0,0.075068876,0.0,0.0,0.055693313,0.0,0.0,0.04852138,0.0,0.0,0.0,0.059556026,0.0,0.0,0.0,0.0,0.038056407,0.0,0.0,0.0,0.070592344,0.0,0.0,0.07363424,0.0,0.013608639,0.0,0.0,0.0061138608,0.0,0.10804484,0.043039158,0.015997278,0.007332068,0.0,0.07011005,0.0,0.0,0.078335844,0.0,0.0,0.103279494,0.0,0.0,0.0,0.006105759,0.09507239,0.0,0.0,0.04012123,0.0,0.0
0.00026441354,0.013552435,0.0,0.009399027,0.00033395388,0.06493787,0.053041585,0.036730222,0.00471731,0.019975308,0.02221487,0.034987204,0.034854613,0.0,0.0,0.007635516,0.03956879,0.019153144,0.14349727,0.01944316,0.0026135924,0.014253015,0.02478719,0.017230257,0.026790205,0.06780373,0.00084990304,0.028288465,0.026536217,0.050840035,0.039401688,0.0002495125,0.013846846,0.009646253,0.0069495174,0.07312944,0.018636886,0.04406521,0.0,0.020753937,0.10183467,0.08405046,0.010939113,0.030380443,0.04730069,0.017780691,0.03091518,0.023234298,0.0034924143,0.0851717,0.102987744,0.031033942,0.0,0.0054157684,0.008265179,0.017993461,0.026703179,0.0,0.006043763,0.20078796,0.037600316,0.17583486,0.027408704,0.006792057,0.0,0.0,0.0,0.08300555,0.0,0.08204421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095525965,0.0,0.0,0.04394918,0.0,0.0,0.07171984,0.0,0.0,0.0,0.06231887,0.010210573,0.0,0.0,0.0,0.039320372,0.0,0.0,0.0,0.053106874,0.0,0.0,0.08292551,0.0,0.0,0.0,0.0,0.0,0.0,0.123402216,0.036772877,0.011291435,0.033949763,0.0,0.08302836,0.0,0.0,0.088354275,0.0,0.0,0.08509115,0.0,0.0,0.0,0.0,0.10420639,0.0,0.0,0.037853688,0.0,0.0
0.008502951,0.011286497,0.0,0.026792113,0.0043774946,0.016596591,0.045418814,0.090132445,0.05688645,0.06714143,0.012967892,0.00527024,0.045441728,0.0070761107,0.010754716,0.0057457406,0.03792601,0.0,0.08976737,0.03608937,0.0133140795,0.021489935,0.030861873,0.009429324,0.074431464,0.04839041,0.0013636844,0.005358162,0.014435858,0.03683075,0.029717708,0.0044018663,0.0,0.022042789,0.035873808,0.11403969,0.0007557459,0.019556897,0.008561676,0.006861151,0.14639829,0.26358718,0.027426826,0.032856442,0.10569577,0.021329172,0.039809033,0.14825891,0.0,0.00825816,0.011723509,0.041852538,0.02465604,0.00078710314,0.011039341,0.009039007,0.026075538,0.012977213,0.017562132,0.012699977,0.036468793,0.12279141,0.0014638146,0.01615202,0.0,0.0,0.0,0.0801617,0.0,0.08409501,0.0,0.0,0.019811943,0.0,0.020484587,0.0,0.0,0.08204011,0.0,0.0,0.049274594,0.0,0.0,0.04103544,0.0,0.0,0.0,0.051786397,0.0037856987,0.0046253027,0.0,0.0,0.02913544,0.0,0.0,0.0,0.0352859,0.0,0.0,0.06015428,0.0,0.018345345,0.0,0.0,0.018066637,0.0,0.11697216,0.02886505,0.022668427,0.033155248,0.0,0.060580626,0.0,0.0,0.055772055,0.0,0.0,0.091164336,0.0,0.0,0.0,0.006326637,0.10485446,0.0,0.0,0.026342535,0.0,0.0077657523
0.0065588136,0.0,0.0044528404,0.0093959,0.0,0.01927977,0.009223195,0.09774636,0.08346152,0.087132886,0.0032882532,0.0044843196,0.02842819,0.056674775,0.0042377547,0.0,0.052047044,0.000202358,0.10144418,0.0068051154,0.021665396,0.03387793,0.012761736,0.009934949,0.07236015,0.024794783,0.004061266,0.019853584,0.010132352,0.026382683,0.023355637,0.0,0.0,0.019956103,0.015698913,0.019683724,0.0084120855,0.10107608,0.00034956905,0.039487414,0.1169995,0.20080447,0.03475999,0.022169571,0.18091021,0.028939657,0.043727133,0.056799088,0.0057399347,0.0017088861,0.0,0.035818774,0.018044828,0.013163851,0.03827629,0.008652367,0.015859863,0.033965897,0.0,0.016212776,0.00719996,0.079190105,0.12894271,0.019540904,0.0,0.0,0.0,0.08245197,0.0,0.08845686,0.0,0.0,0.016096098,0.0,0.019090703,0.0,0.0,0.07687073,0.0,0.0,0.04961668,0.0,0.0,0.062067978,0.0,0.0,0.0,0.059064765,0.0,0.0,0.0,0.0,0.045769654,0.0,0.0,0.0,0.05660077,0.0,0.0,0.07015306,0.0,0.036652032,0.0,0.0,0.013248941,0.0,0.11466531,0.04604384,0.023171725,0.009071097,0.0,0.07281299,0.0,0.0,0.08017265,0.0,0.0,0.08986722,0.0,0.0,0.0,0.0031500466,0.11949914,0.0,0.0,0.021500273,0.0,0.0
